36,999	0,000	0,000			0,000	0,519	6,889	12,843	-0,692	-0,739	0,000	0,000	0,000	0,000	5,000			0,000	0,519	6,889	12,843	0,000	-0,739	0,000	0,000	0,000	0,000	0,000
37,200	0,000	0,000			0,000	0,524	6,949	12,896	-0,684	-0,730	0,000	0,000	0,000	0,000	5,000			0,000	0,524	6,949	12,896	0,000	-0,730	0,000	0,000	0,000	0,000	0,000
37,400	0,000	0,000			0,000	0,520	6,908	12,946	-0,669	-0,713	0,000	0,000	0,000	0,000	5,000			0,000	0,520	6,908	12,946	0,000	-0,713	0,000	0,000	0,000	0,000	0,000
37,599	0,000	0,000			0,000	0,527	6,995	12,997	-0,659	-0,701	0,000	0,000	0,000	0,000	5,000			0,000	0,527	6,995	12,997	0,000	-0,701	0,000	0,000	0,000	0,000	0,000
37,799	0,000	0,000			0,000	0,525	6,969	13,044	-0,649	-0,687	0,000	0,000	0,000	0,000	5,000			0,000	0,525	6,969	13,044	0,000	-0,687	0,000	0,000	0,000	0,000	0,000
37,999	0,000	0,000			0,000	0,532	7,064	13,087	-0,629	-0,672	0,000	0,000	0,000	0,000	5,000			0,000	0,532	7,064	13,087	0,000	-0,672	0,000	0,000	0,000	0,000	0,000
38,200	0,000	0,000			0,000	0,514	6,824	13,129	-0,624	-0,663	0,000	0,000	0,000	0,000	5,000			0,000	0,514	6,824	13,129	0,000	-0,663	0,000	0,000	0,000	0,000	0,000
38,399	0,000	0,000			0,000	0,528	7,014	13,164	-0,606	-0,648	0,000	0,000	0,000	0,000	5,000			0,000	0,528	7,014	13,164	0,000	-0,648	0,000	0,000	0,000	0,000	0,000
38,599	0,000	0,000			0,000	0,535	7,103	13,198	-0,602	-0,640	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,103	13,198	0,000	-0,640	0,000	0,000	0,000	0,000	0,000
38,799	0,000	0,000			0,000	0,545	7,237	13,233	-0,586	-0,623	0,000	0,000	0,000	0,000	5,000			0,000	0,545	7,237	13,233	0,000	-0,623	0,000	0,000	0,000	0,000	0,000
38,999	0,000	0,000			0,000	0,558	7,407	13,271	-0,578	-0,615	0,000	0,000	0,000	0,000	5,000			0,000	0,558	7,407	13,271	0,000	-0,615	0,000	0,000	0,000	0,000	0,000
39,200	0,000	0,000			0,000	0,554	7,348	13,312	-0,564	-0,600	0,000	0,000	0,000	0,000	5,000			0,000	0,554	7,348	13,312	0,000	-0,600	0,000	0,000	0,000	0,000	0,000
39,400	0,000	0,000			0,000	0,544	7,224	13,354	-0,555	-0,592	0,000	0,000	0,000	0,000	5,000			0,000	0,544	7,224	13,354	0,000	-0,592	0,000	0,000	0,000	0,000	0,000
39,599	0,000	0,000			0,000	0,539	7,159	13,398	-0,548	-0,581	0,000	0,000	0,000	0,000	5,000			0,000	0,539	7,159	13,398	0,000	-0,581	0,000	0,000	0,000	0,000	0,000
39,799	0,000	0,000			0,000	0,555	7,368	13,442	-0,535	-0,567	0,000	0,000	0,000	0,000	5,000			0,000	0,555	7,368	13,442	0,000	-0,567	0,000	0,000	0,000	0,000	0,000
40,000	0,000	0,000			0,000	0,548	7,278	13,484	-0,530	-0,558	0,000	0,000	0,000	0,000	5,000			0,000	0,548	7,278	13,484	0,000	-0,558	0,000	0,000	0,000	0,000	0,000
40,199	0,000	0,000			0,000	0,548	7,267	13,522	-0,510	-0,542	0,000	0,000	0,000	0,000	5,000			0,000	0,548	7,267	13,522	0,000	-0,542	0,000	0,000	0,000	0,000	0,000
40,399	0,000	0,000			0,000	0,544	7,215	13,563	-0,506	-0,535	0,000	0,000	0,000	0,000	5,000			0,000	0,544	7,215	13,563	0,000	-0,535	0,000	0,000	0,000	0,000	0,000
40,599	0,000	0,000			0,000	0,547	7,261	13,603	-0,497	-0,521	0,000	0,000	0,000	0,000	5,000			0,000	0,547	7,261	13,603	0,000	-0,521	0,000	0,000	0,000	0,000	0,000
40,799	0,000	0,000			0,000	0,549	7,289	13,642	-0,489	-0,512	0,000	0,000	0,000	0,000	5,000			0,000	0,549	7,289	13,642	0,000	-0,512	0,000	0,000	0,000	0,000	0,000
40,999	0,000	0,000			0,000	0,545	7,228	13,684	-0,480	-0,500	0,000	0,000	0,000	0,000	5,000			0,000	0,545	7,228	13,684	0,000	-0,500	0,000	0,000	0,000	0,000	0,000
41,199	0,000	0,000			0,000	0,535	7,104	13,727	-0,466	-0,488	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,104	13,727	0,000	-0,488	0,000	0,000	0,000	0,000	0,000
41,399	0,000	0,000			0,000	0,528	7,002	13,767	-0,465	-0,481	0,000	0,000	0,000	0,000	5,000			0,000	0,528	7,002	13,767	0,000	-0,481	0,000	0,000	0,000	0,000	0,000
41,599	0,000	0,000			0,000	0,538	7,144	13,809	-0,451	-0,466	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,144	13,809	0,000	-0,466	0,000	0,000	0,000	0,000	0,000
41,799	0,000	0,000			0,000	0,541	7,176	13,847	-0,446	-0,457	0,000	0,000	0,000	0,000	5,000			0,000	0,541	7,176	13,847	0,000	-0,457	0,000	0,000	0,000	0,000	0,000
41,999	0,000	0,000			0,000	0,535	7,102	13,888	-0,433	-0,443	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,102	13,888	0,000	-0,443	0,000	0,000	0,000	0,000	0,000
42,200	0,000	0,000			0,000	0,530	7,035	13,928	-0,422	-0,432	0,000	0,000	0,000	0,000	5,000			0,000	0,530	7,035	13,928	0,000	-0,432	0,000	0,000	0,000	0,000	0,000
42,399	0,000	0,000			0,000	0,536	7,112	13,966	-0,418	-0,419	0,000	0,000	0,000	0,000	5,000			0,000	0,536	7,112	13,966	0,000	-0,419	0,000	0,000	0,000	0,000	0,000
42,599	0,000	0,000			0,000	0,540	7,169	14,006	-0,398	-0,402	0,000	0,000	0,000	0,000	5,000			0,000	0,540	7,169	14,006	0,000	-0,402	0,000	0,000	0,000	0,000	0,000
42,799	0,000	0,000			0,000	0,535	7,097	14,045	-0,392	-0,393	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,097	14,045	0,000	-0,393	0,000	0,000	0,000	0,000	0,000
42,999	0,000	0,000			0,000	0,529	7,026	14,085	-0,376	-0,376	0,000	0,000	0,000	0,000	5,000			0,000	0,529	7,026	14,085	0,000	-0,376	0,000	0,000	0,000	0,000	0,000
43,199	0,000	0,000			0,000	0,527	6,995	14,125	-0,369	-0,366	0,000	0,000	0,000	0,000	5,000			0,000	0,527	6,995	14,125	0,000	-0,366	0,000	0,000	0,000	0,000	0,000
43,399	0,000	0,000			0,000	0,527	6,999	14,166	-0,360	-0,352	0,000	0,000	0,000	0,000	5,000			0,000	0,527	6,999	14,166	0,000	-0,352	0,000	0,000	0,000	0,000	0,000
43,599	0,000	0,000			0,000	0,525	6,972	14,203	-0,347	-0,340	0,000	0,000	0,000	0,000	5,000			0,000	0,525	6,972	14,203	0,000	-0,340	0,000	0,000	0,000	0,000	0,000
43,799	0,000	0,000			0,000	0,535	7,096	14,240	-0,342	-0,331	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,096	14,240	0,000	-0,331	0,000	0,000	0,000	0,000	0,000
43,999	0,000	0,000			0,000	0,537	7,133	14,273	-0,318	-0,313	0,000	0,000	0,000	0,000	5,000			0,000	0,537	7,133	14,273	0,000	-0,313	0,000	0,000	0,000	0,000	0,000
44,199	0,000	0,000			0,000	0,535	7,098	14,305	-0,313	-0,306	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,098	14,305	0,000	-0,306	0,000	0,000	0,000	0,000	0,000
44,399	0,000	0,000			0,000	0,525	6,964	14,338	-0,301	-0,293	0,000	0,000	0,000	0,000	5,000			0,000	0,525	6,964	14,338	0,000	-0,293	0,000	0,000	0,000	0,000	0,000
44,600	0,000	0,000			0,000	0,528	7,005	14,372	-0,285	-0,282	0,000	0,000	0,000	0,000	5,000			0,000	0,528	7,005	14,372	0,000	-0,282	0,000	0,000	0,000	0,000	0,000
44,800	0,000	0,000			0,000	0,523	6,946	14,406	-0,280	-0,275	0,000	0,000	0,000	0,000	5,000			0,000	0,523	6,946	14,406	0,000	-0,275	0,000	0,000	0,000	0,000	0,000
44,998	0,000	0,000			0,000	0,540	7,165	14,440	-0,265	-0,264	0,000	0,000	0,000	0,000	5,000			0,000	0,540	7,165	14,440	0,000	-0,264	0,000	0,000	0,000	0,000	0,000
45,199	0,000	0,000			0,000	0,540	7,163	14,475	-0,266	-0,263	0,000	0,000	0,000	0,000	5,000			0,000	0,540	7,163	14,475	0,000	-0,263	0,000	0,000	0,000	0,000	0,000
45,399	0,000	0,000			0,000	0,538	7,139	14,511	-0,253	-0,255	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,139	14,511	0,000	-0,255	0,000	0,000	0,000	0,000	0,000
45,599	0,000	0,000			0,000	0,537	7,127	14,547	-0,254	-0,255	0,000	0,000	0,000	0,000	5,000			0,000	0,537	7,127	14,547	0,000	-0,255	0,000	0,000	0,000	0,000	0,000
45,799	0,000	0,000			0,000	0,534	7,088	14,582	-0,252	-0,253	0,000	0,000	0,000	0,000	5,000			0,000	0,534	7,088	14,582	0,000	-0,253	0,000	0,000	0,000	0,000	0,000
45,999	0,000	0,000			0,000	0,542	7,191	14,616	-0,248	-0,253	0,000	0,000	0,000	0,000	5,000			0,000	0,542	7,191	14,616	0,000	-0,253	0,000	0,000	0,000	0,000	0,000
46,199	0,000	0,000			0,000	0,541	7,174	14,649	-0,255	-0,257	0,000	0,000	0,000	0,000	5,000			0,000	0,541	7,174	14,649	0,000	-0,257	0,000	0,000	0,000	0,000	0,000
46,399	0,000	0,000			0,000	0,549	7,287	14,680	-0,250	-0,255	0,000	0,000	0,000	0,000	5,000			0,000	0,549	7,287	14,680	0,000	-0,255	0,000	0,000	0,000	0,000	0,000
46,599	0,000	0,000			0,000	0,545	7,236	14,714	-0,259	-0,261	0,000	0,000	0,000	0,000	5,000			0,000	0,545	7,236	14,714	0,000	-0,261	0,000	0,000	0,000	0,000	0,000
46,799	0,000	0,000			0,000	0,544	7,222	14,746	-0,259	-0,259	0,000	0,000	0,000	0,000	5,000			0,000	0,544	7,222	14,746	0,000	-0,259	0,000	0,000	0,000	0,000	0,000
46,999	0,000	0,000			0,000	0,546	7,249	14,778	-0,263	-0,263	0,000	0,000	0,000	0,000	5,000			0,000	0,546	7,249	14,778	0,000	-0,263	0,000	0,000	0,000	0,000	0,000
47,200	0,000	0,000			0,000	0,543	7,203	14,813	-0,270	-0,265	0,000	0,000	0,000	0,000	5,000			0,000	0,543	7,203	14,813	0,000	-0,265	0,000	0,000	0,000	0,000	0,000
47,400	0,000	0,000			0,000	0,541	7,186	14,848	-0,268	-0,264	0,000	0,000	0,000	0,000	5,000			0,000	0,541	7,186	14,848	0,000	-0,264	0,000	0,000	0,000	0,000	0,000
47,599	0,000	0,000			0,000	0,533	7,072	14,879	-0,274	-0,268	0,000	0,000	0,000	0,000	5,000			0,000	0,533	7,072	14,879	0,000	-0,268	0,000	0,000	0,000	0,000	0,000
47,799	0,000	0,000			0,000	0,543	7,204	14,916	-0,270	-0,265	0,000	0,000	0,000	0,000	5,000			0,000	0,543	7,204	14,916	0,000	-0,265	0,000	0,000	0,000	0,000	0,000
48,200	0,000	0,000			0,000	0,549	7,280	14,947	-0,271	-0,266	0,000	0,000	0,000	0,000	5,000			0,000	0,549	7,280	14,947	0,000	-0,266	0,000	0,000	0,000	0,000	0,000
48,200	0,000	0,000			0,000	0,535	7,107	14,978	-0,275	-0,266	0,000	0,000	0,000	0,000	5,000			0,000	0,535	7,107	14,978	0,000	-0,266	0,000	0,000	0,000	0,000	0,000
48,400	0,000	0,000			0,000	0,538	7,146	15,002	-0,268	-0,263	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,146	15,002	0,000	-0,263	0,000	0,000	0,000	0,000	0,000
48,600	0,000	0,000			0,000	0,536	7,112	15,021	-0,277	-0,267	0,000	0,000	0,000	0,000	5,000			0,000	0,536	7,112	15,021	0,000	-0,267	0,000	0,000	0,000	0,000	0,000
48,799	0,000	0,000			0,000	0,537	7,129	15,047	-0,271	-0,262	0,000	0,000	0,000	0,000	5,000			0,000	0,537	7,129	15,047	0,000	-0,262	0,000	0,000	0,000	0,000	0,000
49,000	0,000	0,000			0,000	0,538	7,146	15,074	-0,275	-0,266	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,146	15,074	0,000	-0,266	0,000	0,000	0,000	0,000	0,000
49,200	0,000	0,000			0,000	0,539	7,152	15,099	-0,275	-0,264	0,000	0,000	0,000	0,000	5,000			0,000	0,539	7,152	15,099	0,000	-0,264	0,000	0,000	0,000	0,000	0,000
49,400	0,000	0,000			0,000	0,543	7,203	15,128	-0,270	-0,263	0,000	0,000	0,000	0,000	5,000			0,000	0,543	7,203	15,128	0,000	-0,263	0,000	0,000	0,000	0,000	0,000
49,599	0,000	0,000			0,000	0,547	7,262	15,155	-0,277	-0,265	0,000	0,000	0,000	0,000	5,000			0,000	0,547	7,262	15,155	0,000	-0,265	0,000	0,000	0,000	0,000	0,000
49,800	0,000	0,000			0,000	0,549	7,293	15,183	-0,270	-0,260	0,000	0,000	0,000	0,000	5,000			0,000	0,549	7,293	15,183	0,000	-0,260	0,000	0,000	0,000	0,000	0,000
49,999	0,000	0,000			0,000	0,550	7,301	15,213	-0,274	-0,264	0,000	0,000	0,000	0,000	5,000			0,000	0,550	7,301	15,213	0,000	-0,264	0,000	0,000	0,000	0,000	0,000
50,199	0,000	0,000			0,000	0,548	7,274	15,252	-0,272	-0,261	0,000	0,000	0,000	0,000	5,000			0,000	0,548	7,274	15,252	0,000	-0,261	0,000	0,000	0,000	0,000	0,000
50,400	0,000	0,000			0,000	0,544	7,214	15,289	-0,272	-0,262	0,000	0,000	0,000	0,000	5,000			0,000	0,544	7,214	15,289	0,000	-0,262	0,000	0,000	0,000	0,000	0,000
50,599	0,000	0,000			0,000	0,536	7,111	15,325	-0,277	-0,265	0,000	0,000	0,000	0,000	5,000			0,000	0,536	7,111	15,325	0,000	-0,265	0,000	0,000	0,000	0,000	0,000
50,799	0,000	0,000			0,000	0,541	7,185	15,360	-0,269	-0,262	0,000	0,000	0,000	0,000	5,000			0,000	0,541	7,185	15,360	0,000	-0,262	0,000	0,000	0,000	0,000	0,000
50,999	0,000	0,000			0,000	0,536	7,115	15,389	-0,277	-0,268	0,000	0,000	0,000	0,000	5,000			0,000	0,536	7,115	15,389	0,000	-0,268	0,000	0,000	0,000	0,000	0,000
51,199	0,000	0,000			0,000	0,542	7,191	15,420	-0,276	-0,268	0,000	0,000	0,000	0,000	5,000			0,000	0,542	7,191	15,420	0,000	-0,268	0,000	0,000	0,000	0,000	0,000
51,399	0,000	0,000			0,000	0,538	7,147	15,450	-0,275	-0,270	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,147	15,450	0,000	-0,270	0,000	0,000	0,000	0,000	0,000
51,599	0,000	0,000			0,000	0,532	7,066	15,481	-0,284	-0,275	0,000	0,000	0,000	0,000	5,000			0,000	0,532	7,066	15,481	0,000	-0,275	0,000	0,000	0,000	0,000	0,000
51,799	0,000	0,000			0,000	0,538	7,138	15,508	-0,281	-0,275	0,000	0,000	0,000	0,000	5,000			0,000	0,538	7,138	15,508	0,000	-0,275	0,000	0,000	0,000	0,000	0,000
51,999	0,000	0,000			0,000	0,536	7,109	15,534	-0,292	-0,285	0,000	0,000	0,000	0,000	5,000			0,000	0,536	7,109	15,534	0,000	-0,285	0,000	0,000	0,000	0,000	0,000
52,199	0,000	0,000			0,000	0,553	7,341	15,559	-0,294	-0,288	0,000	0,000	0,000	0,000	5,000			0,000	0,553	7,341	15,559	0,000	-0,288	0,000	0,000	0,000	0,000	0,000
52,400	0,000	0,000			0,000	0,556	7,378	15,585	-0,298	-0,295	0,000	0,000	0,000	0,000	5,000			0,000	0,556	7,378	15,585	0,000	-0,295	0,000	0,000	0,000	0,000	0,000
52,600	0,000	0,000			0,000	0,549	7,291	15,613	-0,305	-0,300	0,000	0,000	0,000	0,000	5,000			0,000	0,549	7,291	15,613	0,000	-0,300	0,000	0,000	0,000	0,000	0,000
52,799	0,000	0,000			0,000	0,557	7,392	15,642	-0,305	-0,305	0,000	0,000	0,000	0,000	5,000			0,000	0,557	7,392	15,642	0,000	-0,305	0,000	0,000	0,000	0,000	0,000
52,999	0,000	0,000			0,000	0,563	7,475	15,670	-0,320	-0,316	0,000	0,000	0,000	0,000	5,000			0,000	0,563	7,475	15,670	0,000	-0,316	0,000	0,000	0,000	0,000	0,000
53,198	0,000	0,000			0,000	0,574	7,625	15,696	-0,326	-0,323	0,000	0,000	0,000	0,000	5,000			0,000	0,574	7,625	15,696	0,000	-0,323	0,000	0,000	0,000	0,000	0,000
53,399	0,000	0,000			0,000	0,576	7,644	15,724	-0,342	-0,339	0,000	0,000	0,000	0,000	5,000			0,000	0,576	7,644	15,724	0,000	-0,339	0,000	0,000	0,000	0,000	0,000
53,599	0,000	0,000			0,000	0,571	7,579	15,748	-0,351	-0,347	0,000	0,000	0,000	0,000	5,000			0,000	0,571	7,579	15,748	0,000	-0,347	0,000	0,000	0,000	0,000	0,000
53,799	0,000	0,000			0,000	0,569	7,558	15,773	-0,355	-0,356	0,000	0,000	0,000	0,000	5,000			0,000	0,569	7,558	15,773	0,000	-0,356	0,000	0,000	0,000	0,000	0,000
53,999	0,000	0,000			0,000	0,574	7,621	15,797	-0,365	-0,362	0,000	0,000	0,000	0,000	5,000			0,000	0,574	7,621	15,797	0,000	-0,362	0,000	0,000	0,000	0,000	0,000
54,199	0,000	0,000			0,000	0,578	7,672	15,821	-0,360	-0,365	0,000	0,000	0,000	0,000	5,000			0,000	0,578	7,672	15,821	0,000	-0,365	0,000	0,000	0,000	0,000	0,000
54,399	0,000	0,000			0,000	0,596	7,911	15,844	-0,375	-0,376	0,000	0,000	0,000	0,000	5,000			0,000	0,596	7,911	15,844	0,000	-0,376	0,000	0,000	0,000	0,000	0,000
54,599	0,000	0,000			0,000	0,618	8,197	15,868	-0,375	-0,379	0,000	0,000	0,000	0,000	5,000			0,000	0,618	8,197	15,868	0,000	-0,379	0,000	0,000	0,000	0,000	0,000
54,800	0,000	0,000			0,000	0,615	8,164	15,891	-0,382	-0,389	0,000	0,000	0,000	0,000	5,000			0,000	0,615	8,164	15,891	0,000	-0,389	0,000	0,000	0,000	0,000	0,000
54,999	0,000	0,000			0,000	0,607	8,056	15,917	-0,392	-0,397	0,000	0,000	0,000	0,000	5,000			0,000	0,607	8,056	15,917	0,000	-0,397	0,000	0,000	0,000	0,000	0,000
55,199	0,000	0,000			0,000	0,610	8,097	15,944	-0,394	-0,403	0,000	0,000	0,000	0,000	5,000			0,000	0,610	8,097	15,944	0,000	-0,403	0,000	0,000	0,000	0,000	0,000
55,399	0,000	0,000			0,000	0,603	8,005	15,967	-0,410	-0,416	0,000	0,000	0,000	0,000	5,000			0,000	0,603	8,005	15,967	0,000	-0,416	0,000	0,000	0,000	0,000	0,000
55,600	0,000	0,000			0,000	0,608	8,074	15,990	-0,413	-0,421	0,000	0,000	0,000	0,000	5,000			0,000	0,608	8,074	15,990	0,000	-0,421	0,000	0,000	0,000	0,000	0,000
55,799	0,000	0,000			0,000	0,614	8,154	16,012	-0,422	-0,433	0,000	0,000	0,000	0,000	5,000			0,000	0,614	8,154	16,012	0,000	-0,433	0,000	0,000	0,000	0,000	0,000
56,000	0,000	0,000			0,000	0,615	8,157	16,034	-0,436	-0,444	0,000	0,000	0,000	0,000	5,000			0,000	0,615	8,157	16,034	0,000	-0,444	0,000	0,000	0,000	0,000	0,000
56,199	0,000	0,000			0,000	0,625	8,296	16,060	-0,443	-0,454	0,000	0,000	0,000	0,000	5,000			0,000	0,625	8,296	16,060	0,000	-0,454	0,000	0,000	0,000	0,000	0,000
56,399	0,000	0,000			0,000	0,624	8,282	16,083	-0,459	-0,469	0,000	0,000	0,000	0,000	5,000			0,000	0,624	8,282	16,083	0,000	-0,469	0,000	0,000	0,000	0,000	0,000
56,599	0,000	0,000			0,000	0,627	8,319	16,107	-0,464	-0,476	0,000	0,000	0,000	0,000	5,000			0,000	0,627	8,319	16,107	0,000	-0,476	0,000	0,000	0,000	0,000	0,000
56,799	0,000	0,000			0,000	0,634	8,414	16,129	-0,479	-0,491	0,000	0,000	0,000	0,000	5,000			0,000	0,634	8,414	16,129	0,000	-0,491	0,000	0,000	0,000	0,000	0,000
56,999	0,000	0,000			0,000	0,639	8,485	16,150	-0,487	-0,500	0,000	0,000	0,000	0,000	5,000			0,000	0,639	8,485	16,150	0,000	-0,500	0,000	0,000	0,000	0,000	0,000
57,199	0,000	0,000			0,000	0,629	8,346	16,168	-0,495	-0,513	0,000	0,000	0,000	0,000	5,000			0,000	0,629	8,346	16,168	0,000	-0,513	0,000	0,000	0,000	0,000	0,000
57,399	0,000	0,000			0,000	0,633	8,407	16,187	-0,511	-0,527	0,000	0,000	0,000	0,000	5,000			0,000	0,633	8,407	16,187	0,000	-0,527	0,000	0,000	0,000	0,000	0,000
57,599	0,000	0,000			0,000	0,642	8,519	16,204	-0,514	-0,536	0,000	0,000	0,000	0,000	5,000			0,000	0,642	8,519	16,204	0,000	-0,536	0,000	0,000	0,000	0,000	0,000
57,799	0,000	0,000			0,000	0,647	8,593	16,226	-0,534	-0,554	0,000	0,000	0,000	0,000	5,000			0,000	0,647	8,593	16,226	0,000	-0,554	0,000	0,000	0,000	0,000	0,000
58,199	0,000	0,000			0,000	0,646	8,571	16,248	-0,538	-0,565	0,000	0,000	0,000	0,000	5,000			0,000	0,646	8,571	16,248	0,000	-0,565	0,000	0,000	0,000	0,000	0,000
58,199	0,000	0,000			0,000	0,649	8,611	16,270	-0,550	-0,582	0,000	0,000	0,000	0,000	5,000			0,000	0,649	8,611	16,270	0,000	-0,582	0,000	0,000	0,000	0,000	0,000
58,400	0,000	0,000			0,000	0,648	8,604	16,289	-0,564	-0,597	0,000	0,000	0,000	0,000	5,000			0,000	0,648	8,604	16,289	0,000	-0,597	0,000	0,000	0,000	0,000	0,000
58,600	0,000	0,000			0,000	0,649	8,620	16,308	-0,569	-0,611	0,000	0,000	0,000	0,000	5,000			0,000	0,649	8,620	16,308	0,000	-0,611	0,000	0,000	0,000	0,000	0,000
58,800	0,000	0,000			0,000	0,649	8,614	16,330	-0,590	-0,631	0,000	0,000	0,000	0,000	5,000			0,000	0,649	8,614	16,330	0,000	-0,631	0,000	0,000	0,000	0,000	0,000
59,000	0,000	0,000			0,000	0,663	8,804	16,349	-0,598	-0,644	0,000	0,000	0,000	0,000	5,000			0,000	0,663	8,804	16,349	0,000	-0,644	0,000	0,000	0,000	0,000	0,000
59,199	0,000	0,000			0,000	0,666	8,842	16,367	-0,613	-0,664	0,000	0,000	0,000	0,000	5,000			0,000	0,666	8,842	16,367	0,000	-0,664	0,000	0,000	0,000	0,000	0,000
59,399	0,000	0,000			0,000	0,665	8,823	16,392	-0,630	-0,682	0,000	0,000	0,000	0,000	5,000			0,000	0,665	8,823	16,392	0,000	-0,682	0,000	0,000	0,000	0,000	0,000
59,600	0,000	0,000			0,000	0,673	8,932	16,411	-0,640	-0,700	0,000	0,000	0,000	0,000	5,000			0,000	0,673	8,932	16,411	0,000	-0,700	0,000	0,000	0,000	0,000	0,000
59,799	0,000	0,000			0,000	0,667	8,850	16,431	-0,663	-0,723	0,000	0,000	0,000	0,000	5,000			0,000	0,667	8,850	16,431	0,000	-0,723	0,000	0,000	0,000	0,000	0,000
60,000	0,000	0,000			0,000	0,667	8,848	16,450	-0,676	-0,740	0,000	0,000	0,000	0,000	5,000			0,000	0,667	8,848	16,450	0,000	-0,740	0,000	0,000	0,000	0,000	0,000
60,199	0,000	0,000			0,000	0,669	8,879	16,466	-0,701	-0,767	0,000	0,000	0,000	0,000	5,000			0,000	0,669	8,879	16,466	0,000	-0,767	0,000	0,000	0,000	0,000	0,000
60,399	0,000	0,000			0,000	0,658	8,735	16,489	-0,722	-0,790	0,000	0,000	0,000	0,000	5,000			0,000	0,658	8,735	16,489	0,000	-0,790	0,000	0,000	0,000	0,000	0,000
60,599	0,000	0,000			0,000	0,653	8,669	16,509	-0,746	-0,822	0,000	0,000	0,000	0,000	5,000			0,000	0,653	8,669	16,509	0,000	-0,822	0,000	0,000	0,000	0,000	0,000
60,799	0,000	0,000			0,000	0,644	8,545	16,526	-0,775	-0,851	0,000	0,000	0,000	0,000	5,000			0,000	0,644	8,545	16,526	0,000	-0,851	0,000	0,000	0,000	0,000	0,000
61,200	0,000	0,000			0,000	0,638	8,468	16,542	-0,791	-0,874	0,000	0,000	0,000	0,000	5,000			0,000	0,638	8,468	16,542	0,000	-0,874	0,000	0,000	0,000	0,000	0,000
61,200	0,000	0,000			0,000	0,637	8,452	16,556	-0,822	-0,904	0,000	0,000	0,000	0,000	5,000			0,000	0,637	8,452	16,556	0,000	-0,904	0,000	0,000	0,000	0,000	0,000
61,400	0,000	0,000			0,000	0,650	8,626	16,574	-0,830	-0,919	0,000	0,000	0,000	0,000	5,000			0,000	0,650	8,626	16,574	0,000	-0,919	0,000	0,000	0,000	0,000	0,000
61,599	0,000	0,000			0,000	0,666	8,845	16,592	-0,853	-0,944	0,000	0,000	0,000	0,000	5,000			0,000	0,666	8,845	16,592	0,000	-0,944	0,000	0,000	0,000	0,000	0,000
61,799	0,000	0,000			0,000	0,670	8,887	16,607	-0,867	-0,958	0,000	0,000	0,000	0,000	5,000			0,000	0,670	8,887	16,607	0,000	-0,958	0,000	0,000	0,000	0,000	0,000
61,999	0,000	0,000			0,000	0,661	8,779	16,627	-0,877	-0,976	0,000	0,000	0,000	0,000	5,000			0,000	0,661	8,779	16,627	0,000	-0,976	0,000	0,000	0,000	0,000	0,000
62,199	0,000	0,000			0,000	0,660	8,766	16,646	-0,897	-0,994	0,000	0,000	0,000	0,000	5,000			0,000	0,660	8,766	16,646	0,000	-0,994	0,000	0,000	0,000	0,000	0,000
62,399	0,000	0,000			0,000	0,660	8,766	16,659	-0,901	-1,003	0,000	0,000	0,000	0,000	5,000			0,000	0,660	8,766	16,659	0,000	-1,003	0,000	0,000	0,000	0,000	0,000
62,599	0,000	0,000			0,000	0,667	8,852	16,678	-0,924	-1,025	0,000	0,000	0,000	0,000	5,000			0,000	0,667	8,852	16,678	0,000	-1,025	0,000	0,000	0,000	0,000	0,000
62,799	0,000	0,000			0,000	0,658	8,729	16,696	-0,931	-1,034	0,000	0,000	0,000	0,000	5,000			0,000	0,658	8,729	16,696	0,000	-1,034	0,000	0,000	0,000	0,000	0,000
62,999	0,000	0,000			0,000	0,657	8,719	16,711	-0,943	-1,050	0,000	0,000	0,000	0,000	5,000			0,000	0,657	8,719	16,711	0,000	-1,050	0,000	0,000	0,000	0,000	0,000
63,200	0,000	0,000			0,000	0,650	8,630	16,728	-0,962	-1,064	0,000	0,000	0,000	0,000	5,000			0,000	0,650	8,630	16,728	0,000	-1,064	0,000	0,000	0,000	0,000	0,000
63,399	0,000	0,000			0,000	0,656	8,701	16,744	-0,964	-1,071	0,000	0,000	0,000	0,000	5,000			0,000	0,656	8,701	16,744	0,000	-1,071	0,000	0,000	0,000	0,000	0,000
63,599	0,000	0,000			0,000	0,660	8,760	16,762	-0,986	-1,089	0,000	0,000	0,000	0,000	5,000			0,000	0,660	8,760	16,762	0,000	-1,089	0,000	0,000	0,000	0,000	0,000
63,800	0,000	0,000			0,000	0,662	8,784	16,778	-0,988	-1,092	0,000	0,000	0,000	0,000	5,000			0,000	0,662	8,784	16,778	0,000	-1,092	0,000	0,000	0,000	0,000	0,000
