116.199	0.000	0.000			1.000	0.014	0.286	0.006	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
116.400	0.000	0.000			1.000	0.013	0.256	0.005	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
116.599	0.000	0.000			1.000	0.011	0.228	0.004	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
116.799	0.000	0.000			1.000	0.010	0.202	0.004	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
116.999	0.000	0.000			1.000	0.009	0.179	0.003	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
117.199	0.000	0.000			1.000	0.008	0.157	0.003	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
117.399	0.000	0.000			1.000	0.007	0.137	0.002	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
117.599	0.000	0.000			1.000	0.006	0.119	0.002	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
117.799	0.000	0.000			1.000	0.005	0.101	0.002	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
117.999	0.000	0.000			1.000	0.004	0.086	0.001	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
118.200	0.000	0.000			1.000	0.004	0.071	0.001	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
118.401	0.000	0.000			1.000	0.003	0.058	0.001	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
118.599	0.000	0.000			1.000	0.002	0.046	0.001	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
118.801	0.000	0.000			1.000	0.002	0.037	0.001	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.000	0.000	0.000			1.000	0.001	0.030	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.200	0.000	0.000			1.000	0.001	0.024	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.399	0.000	0.000			1.000	0.001	0.019	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.600	0.000	0.000			1.000	0.001	0.015	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.800	0.000	0.000			1.000	0.001	0.012	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
119.999	0.000	0.000			1.000	0.000	0.010	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
120.199	0.000	0.000			1.000	0.000	0.008	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
120.400	0.000	0.000			1.000	0.000	0.006	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
120.599	0.000	0.000			1.000	0.000	0.005	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
120.799	0.000	0.000			1.000	0.000	0.004	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
120.999	0.000	0.000			1.000	0.000	0.003	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
121.199	0.000	0.000			1.000	0.000	0.003	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
121.399	0.000	0.000			1.000	0.000	0.002	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
121.599	0.000	0.000			1.000	0.000	0.002	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
121.799	0.000	0.000			1.000	0.000	0.001	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
121.999	0.000	0.000			1.000	0.000	0.001	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
122.199	0.000	0.000			1.000	0.000	0.001	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
122.399	0.000	0.000			1.000	0.000	0.001	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
122.599	0.000	0.000			1.000	0.000	0.001	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
122.799	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
122.999	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
123.201	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
123.400	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
123.599	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
123.799	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	0.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.000	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.201	0.000	0.000			1.000	0.000	0.000	0.000	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.399	0.000	0.000			1.000	0.102	2.033	0.121	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.599	0.000	0.000			1.000	0.288	5.751	0.286	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.799	0.000	0.000			1.000	0.533	10.657	0.509	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
124.999	0.000	0.000			1.000	0.818	16.363	0.733	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
125.199	0.000	0.000			1.000	1.129	22.573	0.989	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
125.399	0.000	0.000			1.000	1.453	29.058	1.359	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
125.600	0.000	0.000			1.000	1.782	35.646	1.665	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
125.800	0.000	0.000			1.000	2.110	42.209	1.988	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.000	0.000	0.000			1.000	2.433	48.652	2.286	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.201	0.000	0.000			1.000	2.745	54.907	2.576	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.400	0.000	0.000			1.000	3.046	60.927	2.848	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.599	0.000	0.000			1.000	3.334	66.679	3.107	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.799	0.000	0.000			1.000	3.607	72.146	3.350	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
126.999	0.000	0.000			1.000	3.866	77.318	3.578	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
127.199	0.000	0.000			1.000	4.110	82.192	3.791	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
127.400	0.000	0.000			1.000	4.339	86.771	3.991	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
127.599	0.000	0.000			1.000	4.553	91.061	4.177	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
127.800	0.000	0.000			1.000	4.754	95.072	4.350	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
127.999	0.000	0.000			1.000	4.941	98.815	4.512	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
128.201	0.000	0.000			1.000	5.115	102.302	4.661	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
128.399	0.000	0.000			1.000	5.277	105.547	4.800	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
128.600	0.000	0.000			1.000	5.428	108.562	4.929	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
128.799	0.000	0.000			1.000	5.568	111.362	5.049	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
128.999	0.000	0.000			1.000	5.698	113.959	5.159	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
129.200	0.000	0.000			1.000	5.818	116.367	5.262	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
129.399	0.000	0.000			1.000	5.930	118.597	5.357	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
129.599	0.000	0.000			1.000	6.033	120.663	5.445	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
129.799	0.000	0.000			1.000	6.129	122.574	5.526	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130.000	0.000	0.000			1.000	6.217	124.343	5.625	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130.199	0.000	0.000			1.000	6.299	125.978	5.706	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130.399	0.000	0.000			1.000	6.375	127.490	5.782	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130.599	0.000	0.000			1.000	6.444	128.888	5.857	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
130.799	0.000	0.000			1.000	6.509	130.180	5.926	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.000	0.000	0.000			1.000	6.569	131.373	5.991	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.200	0.000	0.000			1.000	6.624	132.476	6.051	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.400	0.000	0.000			1.000	6.675	133.494	6.107	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.600	0.000	0.000			1.000	6.722	134.434	6.159	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
131.799	0.000	0.000			1.000	6.765	135.303	6.208	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.000	0.000	0.000			1.000	6.805	136.105	6.253	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.200	0.000	0.000			1.000	6.842	136.845	6.294	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.401	0.000	0.000			1.000	6.876	137.529	6.333	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.599	0.000	0.000			1.000	6.908	138.160	6.369	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.800	0.000	0.000			1.000	6.937	138.743	6.402	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
132.999	0.000	0.000			1.000	6.964	139.280	6.432	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.200	0.000	0.000			1.000	6.989	139.777	6.461	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.399	0.000	0.000			1.000	7.012	140.235	6.487	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.599	0.000	0.000			1.000	7.033	140.658	6.511	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.799	0.000	0.000			1.000	7.052	141.048	6.534	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
133.999	0.000	0.000			1.000	7.070	141.408	6.554	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.199	0.000	0.000			1.000	7.087	141.741	6.574	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.399	0.000	0.000			1.000	7.102	142.048	6.591	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.599	0.000	0.000			1.000	7.117	142.331	6.608	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.799	0.000	0.000			1.000	7.130	142.592	6.623	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
134.999	0.000	0.000			1.000	7.142	142.833	6.637	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.200	0.000	0.000			1.000	7.153	143.056	6.649	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.399	0.000	0.000			1.000	7.163	143.261	6.661	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.599	0.000	0.000			1.000	7.173	143.451	6.672	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.799	0.000	0.000			1.000	7.181	143.626	6.682	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
135.999	0.000	0.000			1.000	7.189	143.787	6.692	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.199	0.000	0.000			1.000	7.197	143.936	6.700	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.399	0.000	0.000			1.000	7.204	144.074	6.708	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.599	0.000	0.000			1.000	7.210	144.201	6.716	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
136.800	0.000	0.000			1.000	7.216	144.318	6.722	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.000	0.000	0.000			1.000	7.221	144.426	6.729	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.200	0.000	0.000			1.000	7.226	144.526	6.735	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.399	0.000	0.000			1.000	7.231	144.618	6.740	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.599	0.000	0.000			1.000	7.235	144.703	6.745	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.800	0.000	0.000			1.000	7.239	144.781	6.749	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
137.999	0.000	0.000			1.000	7.243	144.853	6.754	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.199	0.000	0.000			1.000	7.246	144.920	6.757	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.399	0.000	0.000			1.000	7.249	144.982	6.761	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.600	0.000	0.000			1.000	7.252	145.039	6.764	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.799	0.000	0.000			1.000	7.255	145.091	6.767	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
138.999	0.000	0.000			1.000	7.257	145.139	6.770	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.199	0.000	0.000			1.000	7.259	145.184	6.773	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.400	0.000	0.000			1.000	7.261	145.225	6.775	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.599	0.000	0.000			1.000	7.263	145.263	6.777	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.799	0.000	0.000			1.000	7.265	145.298	6.779	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
139.999	0.000	0.000			1.000	7.267	145.331	6.781	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.200	0.000	0.000			1.000	7.268	145.361	6.783	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.399	0.000	0.000			1.000	7.269	145.388	6.784	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.600	0.000	0.000			1.000	7.271	145.414	6.786	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
140.799	0.000	0.000			1.000	7.272	145.437	6.787	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.000	0.000	0.000			1.000	7.273	145.459	6.789	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.200	0.000	0.000			1.000	7.274	145.479	6.790	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.399	0.000	0.000			1.000	7.275	145.497	6.791	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.600	0.000	0.000			1.000	7.276	145.514	6.792	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.799	0.000	0.000			1.000	7.277	145.530	6.793	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
141.999	0.000	0.000			1.000	7.277	145.545	6.794	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.200	0.000	0.000			1.000	7.278	145.558	6.794	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.399	0.000	0.000			1.000	7.279	145.570	6.795	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.599	0.000	0.000			1.000	7.279	145.582	6.796	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
142.800	0.000	0.000			1.000	7.280	145.592	6.796	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.000	0.000	0.000			1.000	7.280	145.602	6.797	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.199	0.000	0.000			1.000	7.281	145.611	6.797	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.400	0.000	0.000			1.000	7.281	145.619	6.798	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.599	0.000	0.000			1.000	7.281	145.627	6.798	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
143.800	0.000	0.000			1.000	7.282	145.634	6.799	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
144.001	0.000	0.000			1.000	7.282	145.640	6.799	0.000	0.000	0.764	0.000	0.000	0.000	20.000			0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000	0.000
