497.799	0.000	1.000			0.000	1.349	17.906	27.800	-0.985	-1.067	1.214	0.000	0.000	0.000	19.307			0.000	1.349	17.906	27.800	0.000	-1.067	0.214	0.000	0.000	0.000	-6.650
498.001	0.000	1.000			0.000	1.370	18.184	28.177	-0.986	-1.065	1.214	0.000	0.000	0.000	19.138			0.000	1.370	18.184	28.177	0.000	-1.065	0.214	0.000	0.000	0.000	-6.732
498.199	0.000	1.000			0.000	1.394	18.501	28.549	-0.982	-1.063	1.214	0.000	0.000	0.000	18.943			0.000	1.394	18.501	28.549	0.000	-1.063	0.214	0.000	0.000	0.000	-6.825
498.399	0.000	1.000			0.000	1.407	18.678	28.912	-0.971	-1.054	1.214	0.000	0.000	0.000	18.775			0.000	1.407	18.678	28.912	0.000	-1.054	0.214	0.000	0.000	0.000	-6.877
498.599	0.000	1.000			0.000	1.416	18.794	29.275	-0.971	-1.054	1.214	0.000	0.000	0.000	18.615			0.000	1.416	18.794	29.275	0.000	-1.054	0.214	0.000	0.000	0.000	-6.911
498.800	0.000	1.000			0.000	1.427	18.946	29.635	-0.963	-1.048	1.214	0.000	0.000	0.000	18.440			0.000	1.427	18.946	29.635	0.000	-1.048	0.214	0.000	0.000	0.000	-6.956
498.999	0.000	1.000			0.000	1.434	19.029	29.987	-0.970	-1.049	1.214	0.000	0.000	0.000	18.277			0.000	1.434	19.029	29.987	0.000	-1.049	0.214	0.000	0.000	0.000	-6.980
499.199	0.000	1.000			0.000	1.449	19.230	30.329	-0.965	-1.046	1.214	0.000	0.000	0.000	18.076			0.000	1.449	19.230	30.329	0.000	-1.046	0.214	0.000	0.000	0.000	-7.039
499.400	0.000	1.000			0.000	1.452	19.277	30.667	-0.961	-1.041	1.214	0.000	0.000	0.000	17.909			0.000	1.452	19.277	30.667	0.000	-1.041	0.214	0.000	0.000	0.000	-7.053
499.601	0.000	1.000			0.000	1.466	19.454	30.993	-0.967	-1.043	1.214	0.000	0.000	0.000	17.703			0.000	1.466	19.454	30.993	0.000	-1.043	0.214	0.000	0.000	0.000	-7.105
499.800	0.000	1.000			0.000	1.476	19.589	31.308	-0.953	-1.033	1.214	0.000	0.000	0.000	17.500			0.000	1.476	19.589	31.308	0.000	-1.033	0.214	0.000	0.000	0.000	-7.145
499.999	0.000	1.000			0.000	1.484	19.692	31.615	-0.957	-1.034	1.214	0.000	0.000	0.000	17.300			0.000	1.484	19.692	31.615	0.000	-1.034	0.214	0.000	0.000	0.000	-7.175
500.199	0.000	1.000			0.000	1.489	19.763	31.912	-0.946	-1.027	1.214	0.000	0.000	0.000	17.104			0.000	1.489	19.763	31.912	0.000	-1.027	0.214	0.000	0.000	0.000	-7.196
500.399	0.000	1.000			0.000	1.512	20.067	32.194	-0.947	-1.024	1.214	0.000	0.000	0.000	16.836			0.000	1.512	20.067	32.194	0.000	-1.024	0.214	0.000	0.000	0.000	-7.285
500.599	0.000	1.000			0.000	1.525	20.244	32.464	-0.947	-1.024	1.214	0.000	0.000	0.000	16.591			0.000	1.525	20.244	32.464	0.000	-1.024	0.214	0.000	0.000	0.000	-7.337
500.799	0.000	1.000			0.000	1.533	20.351	32.726	-0.942	-1.017	1.214	0.000	0.000	0.000	16.357			0.000	1.533	20.351	32.726	0.000	-1.017	0.214	0.000	0.000	0.000	-7.369
501.000	0.000	1.000			0.000	1.544	20.493	32.979	-0.949	-1.020	1.214	0.000	0.000	0.000	16.108			0.000	1.544	20.493	32.979	0.000	-1.020	0.214	0.000	0.000	0.000	-7.410
501.199	0.000	1.000			0.000	1.551	20.588	33.215	-0.936	-1.010	1.214	0.000	0.000	0.000	15.866			0.000	1.551	20.588	33.215	0.000	-1.010	0.214	0.000	0.000	0.000	-7.438
501.400	0.000	1.000			0.000	1.555	20.638	33.446	-0.940	-1.010	1.214	0.000	0.000	0.000	15.633			0.000	1.555	20.638	33.446	0.000	-1.010	0.214	0.000	0.000	0.000	-7.453
501.599	0.000	1.000			0.000	1.570	20.842	33.665	-0.928	-1.001	1.214	0.000	0.000	0.000	15.351			0.000	1.570	20.842	33.665	0.000	-1.001	0.214	0.000	0.000	0.000	-7.513
501.799	0.000	1.000			0.000	1.577	20.929	33.871	-0.929	-0.998	1.214	0.000	0.000	0.000	15.094			0.000	1.577	20.929	33.871	0.000	-0.998	0.214	0.000	0.000	0.000	-7.539
501.999	0.000	1.000			0.000	1.588	21.081	34.065	-0.922	-0.992	1.214	0.000	0.000	0.000	14.814			0.000	1.588	21.081	34.065	0.000	-0.992	0.214	0.000	0.000	0.000	-7.583
502.199	0.000	1.000			0.000	1.585	21.035	34.245	-0.916	-0.986	1.214	0.000	0.000	0.000	14.585			0.000	1.585	21.035	34.245	0.000	-0.986	0.214	0.000	0.000	0.000	-7.570
502.399	0.000	1.000			0.000	1.600	21.234	34.417	-0.912	-0.983	1.214	0.000	0.000	0.000	14.286			0.000	1.600	21.234	34.417	0.000	-0.983	0.214	0.000	0.000	0.000	-7.628
502.600	0.000	1.000			0.000	1.603	21.278	34.572	-0.905	-0.974	1.214	0.000	0.000	0.000	14.022			0.000	1.603	21.278	34.572	0.000	-0.974	0.214	0.000	0.000	0.000	-7.641
502.799	0.000	1.000			0.000	1.608	21.343	34.709	-0.904	-0.973	1.214	0.000	0.000	0.000	13.751			0.000	1.608	21.343	34.709	0.000	-0.973	0.214	0.000	0.000	0.000	-7.660
503.000	0.000	1.000			0.000	1.610	21.371	34.841	-0.891	-0.961	1.214	0.000	0.000	0.000	13.486			0.000	1.610	21.371	34.841	0.000	-0.961	0.214	0.000	0.000	0.000	-7.669
503.200	0.000	1.000			0.000	1.615	21.441	34.963	-0.892	-0.962	1.214	0.000	0.000	0.000	13.209			0.000	1.615	21.441	34.963	0.000	-0.962	0.214	0.000	0.000	0.000	-7.689
503.400	0.000	1.000			0.000	1.614	21.419	35.078	-0.877	-0.950	1.214	0.000	0.000	0.000	12.954			0.000	1.614	21.419	35.078	0.000	-0.950	0.214	0.000	0.000	0.000	-7.683
503.599	0.000	1.000			0.000	1.621	21.511	35.184	-0.881	-0.950	1.214	0.000	0.000	0.000	12.668			0.000	1.621	21.511	35.184	0.000	-0.950	0.214	0.000	0.000	0.000	-7.710
503.799	0.000	1.000			0.000	1.621	21.517	35.277	-0.868	-0.939	1.214	0.000	0.000	0.000	12.402			0.000	1.621	21.517	35.277	0.000	-0.939	0.214	0.000	0.000	0.000	-7.711
504.000	0.000	1.000			0.000	1.618	21.478	35.357	-0.871	-0.939	1.214	0.000	0.000	0.000	12.149			0.000	1.618	21.478	35.357	0.000	-0.939	0.214	0.000	0.000	0.000	-7.700
504.199	0.000	1.000			0.000	1.623	21.548	35.428	-0.856	-0.927	1.214	0.000	0.000	0.000	11.866			0.000	1.623	21.548	35.428	0.000	-0.927	0.214	0.000	0.000	0.000	-7.720
504.399	0.000	1.000			0.000	1.621	21.516	35.492	-0.862	-0.927	1.214	0.000	0.000	0.000	11.610			0.000	1.621	21.516	35.492	0.000	-0.927	0.214	0.000	0.000	0.000	-7.711
504.599	0.000	1.000			0.000	1.616	21.443	35.544	-0.850	-0.916	1.214	0.000	0.000	0.000	11.367			0.000	1.616	21.443	35.544	0.000	-0.916	0.214	0.000	0.000	0.000	-7.690
504.799	0.000	1.000			0.000	1.616	21.448	35.587	-0.853	-0.915	1.214	0.000	0.000	0.000	11.105			0.000	1.616	21.448	35.587	0.000	-0.915	0.214	0.000	0.000	0.000	-7.691
504.999	0.000	1.000			0.000	1.610	21.369	35.621	-0.839	-0.903	1.214	0.000	0.000	0.000	10.867			0.000	1.610	21.369	35.621	0.000	-0.903	0.214	0.000	0.000	0.000	-7.668
505.199	0.000	1.000			0.000	1.600	21.241	35.649	-0.840	-0.901	1.214	0.000	0.000	0.000	10.647			0.000	1.600	21.241	35.649	0.000	-0.901	0.214	0.000	0.000	0.000	-7.630
505.400	0.000	1.000			0.000	1.599	21.226	35.675	-0.823	-0.887	1.214	0.000	0.000	0.000	10.401			0.000	1.599	21.226	35.675	0.000	-0.887	0.214	0.000	0.000	0.000	-7.626
505.599	0.000	1.000			0.000	1.596	21.183	35.693	-0.824	-0.885	1.214	0.000	0.000	0.000	10.163			0.000	1.596	21.183	35.693	0.000	-0.885	0.214	0.000	0.000	0.000	-7.613
505.799	0.000	1.000			0.000	1.591	21.121	35.708	-0.808	-0.870	1.214	0.000	0.000	0.000	9.934			0.000	1.591	21.121	35.708	0.000	-0.870	0.214	0.000	0.000	0.000	-7.595
506.000	0.000	1.000			0.000	1.583	21.015	35.719	-0.809	-0.869	1.214	0.000	0.000	0.000	9.720			0.000	1.583	21.015	35.719	0.000	-0.869	0.214	0.000	0.000	0.000	-7.564
506.200	0.000	1.000			0.000	1.576	20.916	35.720	-0.795	-0.854	1.214	0.000	0.000	0.000	9.509			0.000	1.576	20.916	35.720	0.000	-0.854	0.214	0.000	0.000	0.000	-7.535
506.399	0.000	1.000			0.000	1.554	20.624	35.720	-0.797	-0.853	1.214	0.000	0.000	0.000	9.360			0.000	1.554	20.624	35.720	0.000	-0.853	0.214	0.000	0.000	0.000	-7.449
506.599	0.000	1.000			0.000	1.549	20.558	35.717	-0.784	-0.839	1.214	0.000	0.000	0.000	9.159			0.000	1.549	20.558	35.717	0.000	-0.839	0.214	0.000	0.000	0.000	-7.429
506.799	0.000	1.000			0.000	1.526	20.261	35.714	-0.783	-0.837	1.214	0.000	0.000	0.000	9.029			0.000	1.526	20.261	35.714	0.000	-0.837	0.214	0.000	0.000	0.000	-7.342
506.999	0.000	1.000			0.000	1.523	20.214	35.700	-0.768	-0.823	1.214	0.000	0.000	0.000	8.840			0.000	1.523	20.214	35.700	0.000	-0.823	0.214	0.000	0.000	0.000	-7.328
507.199	0.000	1.000			0.000	1.520	20.181	35.684	-0.763	-0.818	1.214	0.000	0.000	0.000	8.649			0.000	1.520	20.181	35.684	0.000	-0.818	0.214	0.000	0.000	0.000	-7.319
507.399	0.000	1.000			0.000	1.510	20.041	35.664	-0.749	-0.803	1.214	0.000	0.000	0.000	8.491			0.000	1.510	20.041	35.664	0.000	-0.803	0.214	0.000	0.000	0.000	-7.278
507.599	0.000	1.000			0.000	1.501	19.917	35.639	-0.743	-0.796	1.214	0.000	0.000	0.000	8.336			0.000	1.501	19.917	35.639	0.000	-0.796	0.214	0.000	0.000	0.000	-7.241
507.799	0.000	1.000			0.000	1.501	19.922	35.608	-0.732	-0.783	1.214	0.000	0.000	0.000	8.148			0.000	1.501	19.922	35.608	0.000	-0.783	0.214	0.000	0.000	0.000	-7.243
508.000	0.000	1.000			0.000	1.504	19.960	35.571	-0.722	-0.773	1.214	0.000	0.000	0.000	7.951			0.000	1.504	19.960	35.571	0.000	-0.773	0.214	0.000	0.000	0.000	-7.254
508.199	0.000	1.000			0.000	1.492	19.798	35.530	-0.715	-0.762	1.214	0.000	0.000	0.000	7.810			0.000	1.492	19.798	35.530	0.000	-0.762	0.214	0.000	0.000	0.000	-7.206
508.400	0.000	1.000			0.000	1.491	19.785	35.490	-0.700	-0.749	1.214	0.000	0.000	0.000	7.634			0.000	1.491	19.785	35.490	0.000	-0.749	0.214	0.000	0.000	0.000	-7.203
508.599	0.000	1.000			0.000	1.480	19.649	35.454	-0.696	-0.739	1.214	0.000	0.000	0.000	7.494			0.000	1.480	19.649	35.454	0.000	-0.739	0.214	0.000	0.000	0.000	-7.162
508.799	0.000	1.000			0.000	1.480	19.643	35.412	-0.678	-0.726	1.214	0.000	0.000	0.000	7.323			0.000	1.480	19.643	35.412	0.000	-0.726	0.214	0.000	0.000	0.000	-7.161
508.999	0.000	1.000			0.000	1.474	19.559	35.367	-0.674	-0.716	1.214	0.000	0.000	0.000	7.175			0.000	1.474	19.559	35.367	0.000	-0.716	0.214	0.000	0.000	0.000	-7.136
509.199	0.000	1.000			0.000	1.464	19.426	35.315	-0.658	-0.701	1.214	0.000	0.000	0.000	7.046			0.000	1.464	19.426	35.315	0.000	-0.701	0.214	0.000	0.000	0.000	-7.097
509.399	0.000	1.000			0.000	1.455	19.309	35.258	-0.652	-0.692	1.214	0.000	0.000	0.000	6.918			0.000	1.455	19.309	35.258	0.000	-0.692	0.214	0.000	0.000	0.000	-7.063
509.600	0.000	1.000			0.000	1.450	19.243	35.202	-0.635	-0.677	1.214	0.000	0.000	0.000	6.782			0.000	1.450	19.243	35.202	0.000	-0.677	0.214	0.000	0.000	0.000	-7.043
509.799	0.000	1.000			0.000	1.444	19.162	35.142	-0.629	-0.669	1.214	0.000	0.000	0.000	6.652			0.000	1.444	19.162	35.142	0.000	-0.669	0.214	0.000	0.000	0.000	-7.020
509.999	0.000	1.000			0.000	1.442	19.145	35.083	-0.611	-0.653	1.214	0.000	0.000	0.000	6.508			0.000	1.442	19.145	35.083	0.000	-0.653	0.214	0.000	0.000	0.000	-7.014
510.199	0.000	1.000			0.000	1.431	18.997	35.018	-0.610	-0.646	1.214	0.000	0.000	0.000	6.404			0.000	1.431	18.997	35.018	0.000	-0.646	0.214	0.000	0.000	0.000	-6.971
510.399	0.000	1.000			0.000	1.434	19.027	34.951	-0.593	-0.630	1.214	0.000	0.000	0.000	6.254			0.000	1.434	19.027	34.951	0.000	-0.630	0.214	0.000	0.000	0.000	-6.980
510.599	0.000	1.000			0.000	1.432	19.013	34.881	-0.583	-0.622	1.214	0.000	0.000	0.000	6.116			0.000	1.432	19.013	34.881	0.000	-0.622	0.214	0.000	0.000	0.000	-6.976
510.799	0.000	1.000			0.000	1.425	18.912	34.812	-0.569	-0.608	1.214	0.000	0.000	0.000	6.003			0.000	1.425	18.912	34.812	0.000	-0.608	0.214	0.000	0.000	0.000	-6.946
510.999	0.000	1.000			0.000	1.419	18.831	34.738	-0.563	-0.601	1.214	0.000	0.000	0.000	5.891			0.000	1.419	18.831	34.738	0.000	-0.601	0.214	0.000	0.000	0.000	-6.922
511.199	0.000	1.000			0.000	1.416	18.789	34.660	-0.559	-0.591	1.214	0.000	0.000	0.000	5.770			0.000	1.416	18.789	34.660	0.000	-0.591	0.214	0.000	0.000	0.000	-6.910
511.399	0.000	1.000			0.000	1.415	18.784	34.582	-0.547	-0.581	1.214	0.000	0.000	0.000	5.641			0.000	1.415	18.784	34.582	0.000	-0.581	0.214	0.000	0.000	0.000	-6.908
511.599	0.000	1.000			0.000	1.399	18.568	34.502	-0.545	-0.575	1.214	0.000	0.000	0.000	5.574			0.000	1.399	18.568	34.502	0.000	-0.575	0.214	0.000	0.000	0.000	-6.845
511.799	0.000	1.000			0.000	1.404	18.637	34.423	-0.534	-0.563	1.214	0.000	0.000	0.000	5.434			0.000	1.404	18.637	34.423	0.000	-0.563	0.214	0.000	0.000	0.000	-6.865
512.000	0.000	1.000			0.000	1.401	18.593	34.343	-0.529	-0.557	1.214	0.000	0.000	0.000	5.323			0.000	1.401	18.593	34.343	0.000	-0.557	0.214	0.000	0.000	0.000	-6.852
512.200	0.000	1.000			0.000	1.391	18.467	34.260	-0.515	-0.544	1.224	0.000	0.000	0.000	5.323			0.000	1.391	18.467	34.260	0.000	-0.544	0.214	0.000	0.000	0.000	-6.852
512.399	0.000	1.000			0.000	1.385	18.380	34.178	-0.512	-0.538	1.234	0.000	0.000	0.000	5.279			0.000	1.385	18.380	34.178	0.000	-0.538	0.214	0.000	0.000	0.000	-6.827
512.599	0.000	1.000			0.000	1.361	18.061	34.092	-0.501	-0.526	1.244	0.000	0.000	0.000	5.314			0.000	1.361	18.061	34.092	0.000	-0.526	0.214	0.000	0.000	0.000	-6.733
512.800	0.000	1.000			0.000	1.367	18.146	34.003	-0.498	-0.520	1.254	0.000	0.000	0.000	5.253			0.000	1.367	18.146	34.003	0.000	-0.520	0.214	0.000	0.000	0.000	-6.758
512.999	0.000	1.000			0.000	1.352	17.949	33.913	-0.488	-0.509	1.264	0.000	0.000	0.000	5.276			0.000	1.352	17.949	33.913	0.000	-0.509	0.214	0.000	0.000	0.000	-6.700
513.199	0.000	1.000			0.000	1.355	17.988	33.830	-0.480	-0.500	1.274	0.000	0.000	0.000	5.247			0.000	1.355	17.988	33.830	0.000	-0.500	0.214	0.000	0.000	0.000	-6.711
513.400	0.000	1.000			0.000	1.354	17.970	33.751	-0.473	-0.490	1.284	0.000	0.000	0.000	5.239			0.000	1.354	17.970	33.751	0.000	-0.490	0.214	0.000	0.000	0.000	-6.706
513.599	0.000	1.000			0.000	1.342	17.813	33.670	-0.459	-0.479	1.294	0.000	0.000	0.000	5.279			0.000	1.342	17.813	33.670	0.000	-0.479	0.214	0.000	0.000	0.000	-6.660
513.800	0.000	1.000			0.000	1.332	17.684	33.588	-0.457	-0.470	1.304	0.000	0.000	0.000	5.324			0.000	1.332	17.684	33.588	0.000	-0.470	0.214	0.000	0.000	0.000	-6.622
514.000	0.000	1.000			0.000	1.315	17.458	33.505	-0.440	-0.456	1.314	0.000	0.000	0.000	5.412			0.000	1.315	17.458	33.505	0.000	-0.456	0.214	0.000	0.000	0.000	-6.556
514.200	0.000	1.000			0.000	1.312	17.412	33.428	-0.439	-0.446	1.324	0.000	0.000	0.000	5.464			0.000	1.312	17.412	33.428	0.000	-0.446	0.214	0.000	0.000	0.000	-6.542
514.399	0.000	1.000			0.000	1.308	17.359	33.346	-0.419	-0.430	1.334	0.000	0.000	0.000	5.527			0.000	1.308	17.359	33.346	0.000	-0.430	0.214	0.000	0.000	0.000	-6.527
514.600	0.000	1.000			0.000	1.308	17.364	33.264	-0.416	-0.422	1.344	0.000	0.000	0.000	5.581			0.000	1.308	17.364	33.264	0.000	-0.422	0.214	0.000	0.000	0.000	-6.528
514.799	0.000	1.000			0.000	1.288	17.101	33.182	-0.403	-0.408	1.354	0.000	0.000	0.000	5.721			0.000	1.288	17.101	33.182	0.000	-0.408	0.214	0.000	0.000	0.000	-6.451
514.999	0.000	1.000			0.000	1.294	17.169	33.102	-0.392	-0.395	1.364	0.000	0.000	0.000	5.783			0.000	1.294	17.169	33.102	0.000	-0.395	0.214	0.000	0.000	0.000	-6.471
515.199	0.000	1.000			0.000	1.286	17.068	33.023	-0.384	-0.385	1.374	0.000	0.000	0.000	5.898			0.000	1.286	17.068	33.023	0.000	-0.385	0.214	0.000	0.000	0.000	-6.441
515.399	0.000	1.000			0.000	1.285	17.052	32.944	-0.371	-0.369	1.384	0.000	0.000	0.000	5.999			0.000	1.285	17.052	32.944	0.000	-0.369	0.214	0.000	0.000	0.000	-6.437
515.599	0.000	1.000			0.000	1.270	16.856	32.865	-0.364	-0.360	1.394	0.000	0.000	0.000	6.160			0.000	1.270	16.856	32.865	0.000	-0.360	0.214	0.000	0.000	0.000	-6.379
515.800	0.000	1.000			0.000	1.267	16.822	32.788	-0.350	-0.345	1.404	0.000	0.000	0.000	6.290			0.000	1.267	16.822	32.788	0.000	-0.345	0.214	0.000	0.000	0.000	-6.369
515.999	0.000	1.000			0.000	1.269	16.840	32.718	-0.340	-0.336	1.414	0.000	0.000	0.000	6.413			0.000	1.269	16.840	32.718	0.000	-0.336	0.214	0.000	0.000	0.000	-6.374
516.199	0.000	1.000			0.000	1.261	16.736	32.646	-0.328	-0.322	1.424	0.000	0.000	0.000	6.577			0.000	1.261	16.736	32.646	0.000	-0.322	0.214	0.000	0.000	0.000	-6.344
516.400	0.000	1.000			0.000	1.264	16.776	32.576	-0.319	-0.311	1.434	0.000	0.000	0.000	6.711			0.000	1.264	16.776	32.576	0.000	-0.311	0.214	0.000	0.000	0.000	-6.355
516.599	0.000	1.000			0.000	1.243	16.498	32.506	-0.303	-0.298	1.444	0.000	0.000	0.000	6.942			0.000	1.243	16.498	32.506	0.000	-0.298	0.214	0.000	0.000	0.000	-6.274
516.801	0.000	1.000			0.000	1.237	16.423	32.437	-0.288	-0.286	1.454	0.000	0.000	0.000	7.134			0.000	1.237	16.423	32.437	0.000	-0.286	0.214	0.000	0.000	0.000	-6.252
517.000	0.000	1.000			0.000	1.244	16.512	32.369	-0.284	-0.279	1.464	0.000	0.000	0.000	7.288			0.000	1.244	16.512	32.369	0.000	-0.279	0.214	0.000	0.000	0.000	-6.278
517.199	0.000	1.000			0.000	1.239	16.442	32.304	-0.264	-0.268	1.474	0.000	0.000	0.000	7.491			0.000	1.239	16.442	32.304	0.000	-0.268	0.214	0.000	0.000	0.000	-6.257
517.400	0.000	1.000			0.000	1.222	16.223	32.234	-0.264	-0.266	1.484	0.000	0.000	0.000	7.748			0.000	1.222	16.223	32.234	0.000	-0.266	0.214	0.000	0.000	0.000	-6.193
517.600	0.000	1.000			0.000	1.235	16.389	32.167	-0.256	-0.257	1.494	0.000	0.000	0.000	7.908			0.000	1.235	16.389	32.167	0.000	-0.257	0.214	0.000	0.000	0.000	-6.242
517.799	0.000	1.000			0.000	1.228	16.302	32.110	-0.253	-0.258	1.504	0.000	0.000	0.000	8.142			0.000	1.228	16.302	32.110	0.000	-0.258	0.214	0.000	0.000	0.000	-6.216
518.200	0.000	1.000			0.000	1.221	16.207	32.059	-0.253	-0.254	1.514	0.000	0.000	0.000	8.388			0.000	1.221	16.207	32.059	0.000	-0.254	0.214	0.000	0.000	0.000	-6.188
518.200	0.000	1.000			0.000	1.229	16.313	32.007	-0.259	-0.256	1.524	0.000	0.000	0.000	8.587			0.000	1.229	16.313	32.007	0.000	-0.256	0.214	0.000	0.000	0.000	-6.219
518.399	0.000	1.000			0.000	1.218	16.166	31.960	-0.258	-0.256	1.534	0.000	0.000	0.000	8.861			0.000	1.218	16.166	31.960	0.000	-0.256	0.214	0.000	0.000	0.000	-6.176
518.599	0.000	1.000			0.000	1.206	16.010	31.912	-0.258	-0.258	1.544	0.000	0.000	0.000	9.151			0.000	1.206	16.010	31.912	0.000	-0.258	0.214	0.000	0.000	0.000	-6.130
518.800	0.000	1.000			0.000	1.211	16.070	31.873	-0.268	-0.261	1.554	0.000	0.000	0.000	9.393			0.000	1.211	16.070	31.873	0.000	-0.261	0.214	0.000	0.000	0.000	-6.148
518.999	0.000	1.000			0.000	1.212	16.081	31.836	-0.259	-0.259	1.564	0.000	0.000	0.000	9.652			0.000	1.212	16.081	31.836	0.000	-0.259	0.214	0.000	0.000	0.000	-6.151
519.199	0.000	1.000			0.000	1.207	16.017	31.805	-0.271	-0.263	1.574	0.000	0.000	0.000	9.939			0.000	1.207	16.017	31.805	0.000	-0.263	0.214	0.000	0.000	0.000	-6.132
519.400	0.000	1.000			0.000	1.213	16.096	31.778	-0.263	-0.260	1.584	0.000	0.000	0.000	10.194			0.000	1.213	16.096	31.778	0.000	-0.260	0.214	0.000	0.000	0.000	-6.156
519.599	0.000	1.000			0.000	1.209	16.042	31.758	-0.269	-0.265	1.594	0.000	0.000	0.000	10.490			0.000	1.209	16.042	31.758	0.000	-0.265	0.214	0.000	0.000	0.000	-6.140
519.799	0.000	1.000			0.000	1.224	16.252	31.739	-0.268	-0.262	1.604	0.000	0.000	0.000	10.718			0.000	1.224	16.252	31.739	0.000	-0.262	0.214	0.000	0.000	0.000	-6.201
520.200	0.000	1.000			0.000	1.230	16.324	31.721	-0.267	-0.265	1.614	0.000	0.000	0.000	10.983			0.000	1.230	16.324	31.721	0.000	-0.265	0.214	0.000	0.000	0.000	-6.223
520.200	0.000	1.000			0.000	1.254	16.640	31.707	-0.273	-0.263	1.624	0.000	0.000	0.000	11.179			0.000	1.254	16.640	31.707	0.000	-0.263	0.214	0.000	0.000	0.000	-6.315
520.400	0.000	1.000			0.000	1.254	16.647	31.698	-0.267	-0.264	1.634	0.000	0.000	0.000	11.457			0.000	1.254	16.647	31.698	0.000	-0.264	0.214	0.000	0.000	0.000	-6.318
520.599	0.000	1.000			0.000	1.243	16.503	31.691	-0.272	-0.265	1.644	0.000	0.000	0.000	11.786			0.000	1.243	16.503	31.691	0.000	-0.265	0.214	0.000	0.000	0.000	-6.275
520.799	0.000	1.000			0.000	1.274	16.912	31.684	-0.273	-0.264	1.654	0.000	0.000	0.000	11.965			0.000	1.274	16.912	31.684	0.000	-0.264	0.214	0.000	0.000	0.000	-6.395
520.999	0.000	1.000			0.000	1.265	16.793	31.682	-0.274	-0.266	1.664	0.000	0.000	0.000	12.286			0.000	1.265	16.793	31.682	0.000	-0.266	0.214	0.000	0.000	0.000	-6.360
521.199	0.000	1.000			0.000	1.280	16.987	31.682	-0.272	-0.264	1.674	0.000	0.000	0.000	12.528			0.000	1.280	16.987	31.682	0.000	-0.264	0.214	0.000	0.000	0.000	-6.417
521.401	0.000	1.000			0.000	1.289	17.112	31.684	-0.279	-0.267	1.684	0.000	0.000	0.000	12.787			0.000	1.289	17.112	31.684	0.000	-0.267	0.214	0.000	0.000	0.000	-6.454
521.600	0.000	1.000			0.000	1.299	17.238	31.694	-0.270	-0.263	1.694	0.000	0.000	0.000	13.045			0.000	1.299	17.238	31.694	0.000	-0.263	0.214	0.000	0.000	0.000	-6.491
521.799	0.000	1.000			0.000	1.299	17.244	31.713	-0.279	-0.267	1.704	0.000	0.000	0.000	13.340			0.000	1.299	17.244	31.713	0.000	-0.267	0.214	0.000	0.000	0.000	-6.493
521.999	0.000	1.000			0.000	1.315	17.457	31.737	-0.277	-0.263	1.714	0.000	0.000	0.000	13.580			0.000	1.315	17.457	31.737	0.000	-0.263	0.214	0.000	0.000	0.000	-6.556
522.200	0.000	1.000			0.000	1.325	17.582	31.761	-0.278	-0.266	1.724	0.000	0.000	0.000	13.841			0.000	1.325	17.582	31.761	0.000	-0.266	0.214	0.000	0.000	0.000	-6.592
522.399	0.000	1.000			0.000	1.328	17.626	31.800	-0.272	-0.262	1.734	0.000	0.000	0.000	14.127			0.000	1.328	17.626	31.800	0.000	-0.262	0.214	0.000	0.000	0.000	-6.605
522.599	0.000	1.000			0.000	1.335	17.715	31.848	-0.279	-0.266	1.744	0.000	0.000	0.000	14.404			0.000	1.335	17.715	31.848	0.000	-0.266	0.214	0.000	0.000	0.000	-6.631
522.799	0.000	1.000			0.000	1.348	17.886	31.903	-0.277	-0.263	1.754	0.000	0.000	0.000	14.659			0.000	1.348	17.886	31.903	0.000	-0.263	0.214	0.000	0.000	0.000	-6.682
523.199	0.000	1.000			0.000	1.355	17.986	31.968	-0.283	-0.267	1.764	0.000	0.000	0.000	14.934			0.000	1.355	17.986	31.968	0.000	-0.267	0.214	0.000	0.000	0.000	-6.711
523.199	0.000	1.000			0.000	1.364	18.102	32.040	-0.278	-0.263	1.774	0.000	0.000	0.000	15.205			0.000	1.364	18.102	32.040	0.000	-0.263	0.214	0.000	0.000	0.000	-6.745
523.400	0.000	1.000			0.000	1.371	18.198	32.115	-0.285	-0.267	1.784	0.000	0.000	0.000	15.482			0.000	1.371	18.198	32.115	0.000	-0.267	0.214	0.000	0.000	0.000	-6.773
523.599	0.000	1.000			0.000	1.371	18.195	32.196	-0.279	-0.263	1.794	0.000	0.000	0.000	15.791			0.000	1.371	18.195	32.196	0.000	-0.263	0.214	0.000	0.000	0.000	-6.772
523.799	0.000	1.000			0.000	1.380	18.314	32.288	-0.285	-0.267	1.804	0.000	0.000	0.000	16.070			0.000	1.380	18.314	32.288	0.000	-0.267	0.214	0.000	0.000	0.000	-6.807
524.000	0.000	1.000			0.000	1.399	18.571	32.387	-0.276	-0.263	1.814	0.000	0.000	0.000	16.310			0.000	1.399	18.571	32.387	0.000	-0.263	0.214	0.000	0.000	0.000	-6.883
524.399	0.000	1.000			0.000	1.409	18.701	32.495	-0.283	-0.267	1.824	0.000	0.000	0.000	16.580			0.000	1.409	18.701	32.495	0.000	-0.267	0.214	0.000	0.000	0.000	-6.921
524.399	0.000	1.000			0.000	1.417	18.814	32.612	-0.279	-0.263	1.834	0.000	0.000	0.000	16.856			0.000	1.417	18.814	32.612	0.000	-0.263	0.214	0.000	0.000	0.000	-6.954
